# 整刻對拍實驗的結束地圖。120x100，y 外層 x 內層。
# 取法：tools/oracle/tcl/tick-parity.tcl，日期 2026-08-29。
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12314,12319,0,12323,12311,0,12314,12325,12325,12325,12309,12325,12311,0,0,0,0,0,4115,2,2,2,2,2,2,2,4,2,2,2,2,2,2,2,4101,2,2,4103,0,4115,4104,12322,12313,12320,0,0,4115,2,2,4102,4101,4102,2,2,2,2,4,2,2,2,2,2,4110,4109,2,2,2,2,2,4108,0,0,0,0,0,0,0,0,12314,12321,12325,12325,12325,12325,12325,12320,0,0,0,0,0,0,0,0,12314,12320,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12315,12325,12310,0,12315,12325,12313,12325,12325,12319,0,0,0,0,0,4113,2,2,2,4,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,4101,2,2,4101,4101,4101,4102,4102,2,2,2,2,2,2,2,2,2,2,4,2,2,2,2,4107,0,0,4111,4109,4110,4109,4107,0,0,0,0,0,0,0,0,0,0,0,12322,12313,12321,12325,12319,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12322,12325,12319,0,12323,12311,0,12315,12325,12311,0,0,0,0,0,4111,2,2,2,2,2,2,2,2,2,2,4109,4110,2,2,4109,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,4,2,2,2,4106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12322,12313,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12322,12312,0,12314,12321,12309,12325,12325,12319,0,0,0,0,0,0,4112,2,2,2,2,2,2,2,2,4105,0,0,4111,4107,0,4111,2,2,4109,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,4,2,2,2,4106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12316,12318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12316,12318,0,0,0,0,0,0,0,12323,12325,12321,12312,0,0,0,0,0,12316,12318,4112,2,2,2,2,4110,2,2,4105,0,12316,12317,12309,12317,12310,4112,4107,0,4113,2,2,2,2,2,2,2,2,2,2,2,4,4,2,2,2,2,4,2,2,2,2,4104,0,0,0,0,0,0,0,0,0,0,12316,12317,12310,0,0,0,0,12323,12325,12317,12309,12317,12309,12317,12310,0,0,12324,12309,12318,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,12316,12317,12309,0,0,0,0,0,0,0,12316,12325,12311,0,0,0,0,0,0,0,12314,12320,0,0,0,0,0,0,0,12322,12325,12318,4112,2,2,4108,0,4114,2,2,4104,12322,12325,12325,12313,12321,12309,12318,0,4113,2,2,2,4,2,4,2,2,2,2,4,2,4,2,2,2,4,2,2,2,2,2,4106,0,0,0,0,0,0,0,0,0,0,12323,12325,12320,0,0,0,0,12315,12325,12325,12325,12325,12325,12313,12325,12309,12317,12325,12325,12311,0,12316,12318,0,0
0,0,0,0,0,0,0,0,0,0,0,0,12322,12313,12319,0,0,0,0,0,0,0,12322,12313,12320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12322,12312,0,4112,4108,0,4115,2,2,2,2,4103,12323,12311,0,0,12323,12311,0,4111,2,2,2,2,2,2,2,2,2,4,2,2,2,4,4,4,4,2,2,2,2,2,4105,0,0,0,0,0,0,0,0,0,12324,12325,12319,0,0,0,0,0,12323,12325,12325,12325,12325,12311,0,12315,12325,12325,12325,12325,12325,12309,12325,12311,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12316,12318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12316,12318,4112,2,2,2,2,4107,12315,12320,0,0,12315,12319,0,0,4112,2,2,2,2,2,2,2,2,4,2,2,2,2,2,2,2,2,2,2,2,2,4105,0,0,0,0,0,0,0,0,12324,12325,12325,12311,0,0,0,0,0,12315,12325,12325,12325,12325,12319,0,12322,12325,12325,12325,12325,12325,12325,12325,12319,0,0
0,0,0,0,0,0,0,0,0,0,0,0,12324,12310,0,0,12324,12309,12325,12311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12322,12325,12318,4111,2,2,4108,12316,12319,0,0,0,12323,12312,4116,4104,0,4111,2,2,2,2,2,2,4,2,2,2,2,2,2,2,2,2,2,2,2,2,2,4104,0,0,0,0,0,0,0,12315,12325,12325,12319,0,0,12316,12318,0,12323,12325,12325,12325,12325,12311,0,0,12323,12325,12325,12325,12325,12325,12325,12312,0,0
0,0,0,0,0,0,0,0,0,0,0,0,12315,12325,12310,0,12314,12321,12313,12320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12316,12317,12310,0,0,12323,12325,12318,4112,4108,12316,12325,12312,0,0,0,0,4116,2,2,4104,0,4112,2,2,2,2,4,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,4104,0,0,0,12316,12318,0,12323,12325,12321,12325,12317,12309,12325,12325,12317,12325,12325,12325,12325,12313,12325,12309,12317,12325,12325,12325,12325,12325,12325,12311,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,12323,12325,12325,12310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12322,12313,12319,0,0,12315,12325,12313,12317,12309,12325,12311,0,0,0,0,4115,2,2,2,2,4104,0,4113,2,2,2,4,2,2,2,2,2,2,2,4109,4109,4110,4109,2,2,2,2,2,2,4104,0,0,12323,12311,0,12315,12319,0,12322,12313,12321,12325,12325,12325,12325,12325,12325,12311,0,12315,12325,12325,12325,12325,12325,12325,12325,12325,12319,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,12314,12325,12325,12325,12310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4116,4103,0,0,0,12322,12311,0,12315,12325,12325,12319,0,12324,12309,12318,4112,2,2,2,2,2,4102,2,2,2,2,4,2,2,4,2,2,2,4105,0,0,12324,12310,4112,2,2,2,2,2,2,4103,0,12314,12320,0,12322,12312,0,0,0,0,12322,12313,12321,12313,12325,12325,12320,0,12323,12325,12325,12325,12321,12313,12325,12325,12325,12312,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,12315,12325,12325,12325,12310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4116,4103,0,0,4116,2,2,4102,4102,4104,0,12322,12309,12325,12325,12325,12325,12317,12325,12325,12311,0,4114,2,2,2,2,2,2,2,2,2,2,4,2,2,2,2,2,4105,12316,12317,12325,12319,0,4111,2,2,2,2,2,2,4103,0,0,0,0,0,0,0,0,0,0,0,0,0,12315,12319,0,0,12314,12321,12313,12320,0,0,12315,12325,12311,0,0,0,0
0,0,0,0,0,0,0,0,0,12324,12309,12317,12309,12325,12325,12325,12325,12325,12310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4115,2,2,4102,4101,2,2,2,2,2,2,4103,0,12323,12325,12325,12325,12325,12325,12325,12325,12320,4116,2,2,2,2,2,2,2,2,2,2,2,2,4,2,2,2,2,4105,12322,12325,12325,12311,0,0,4112,2,2,2,2,2,4105,0,12324,12310,0,0,0,0,0,0,0,0,0,0,12322,12312,0,0,0,0,0,0,12324,12309,12321,12313,12320,0,0,0,0
0,0,0,0,0,0,0,0,0,12314,12321,12325,12325,12325,12325,12325,12325,12325,12319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12316,12318,4115,2,2,2,2,2,2,2,2,2,2,2,2,4103,12314,12325,12325,12325,12325,12321,12325,12319,0,4113,2,2,2,4,2,2,2,2,2,4,4,4,2,4,2,2,2,2,4103,12322,12313,12325,12310,0,0,4112,2,2,2,2,2,4104,12314,12319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12315,12320,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,12322,12313,12321,12325,12325,12325,12325,12325,12317,12310,0,0,0,0,0,0,0,0,0,0,0,0,12322,12311,4112,2,2,2,2,2,2,2,2,2,2,2,2,2,4103,12314,12321,12313,12320,0,12322,12312,4115,2,2,2,2,4,4,4,4,4,4,4,2,2,4,4,4,2,2,2,4105,0,0,12315,12319,0,0,0,4111,2,2,2,2,2,4104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12316,12319,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,12323,12325,12325,12325,12325,12325,12319,0,0,0,0,0,0,0,0,0,0,0,0,0,12323,12310,4112,2,2,2,2,2,2,2,2,4,2,2,2,2,4102,4101,4102,4104,0,0,4115,2,2,2,2,4,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,4107,0,12316,12325,12313,12317,12309,12317,12310,4114,2,2,2,2,4106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12323,12325,12318,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,12315,12321,12313,12321,12313,12321,12312,0,0,0,0,0,0,0,0,0,0,0,0,0,12314,12320,0,4111,4110,4109,2,2,2,2,2,2,2,2,2,2,2,2,2,2,4101,4101,2,2,2,2,4,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,4108,12324,12309,12325,12311,0,12314,12321,12313,12320,4114,2,2,2,2,4105,0,0,0,0,0,0,0,0,0,0,0,0,0,12324,12310,0,0,0,12314,12321,12312,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,12316,12320,0,0,0,0,0,0,0,12324,12310,0,0,0,0,0,0,0,0,0,0,0,0,12324,12310,0,0,4113,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,4,2,2,2,2,2,2,2,2,2,2,2,2,2,2,4107,0,12314,12325,12325,12319,0,0,0,0,4116,2,2,2,2,2,4107,0,0,0,0,0,0,0,0,0,0,0,0,0,12314,12320,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,12324,12309,12319,0,0,0,0,0,0,0,0,12314,12320,0,0,0,0,0,0,0,0,0,0,0,12324,12325,12319,0,0,4113,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,4,2,2,2,2,2,4110,4110,4110,4109,4110,4110,4109,4107,0,0,0,12314,12325,12325,12318,0,0,0,4113,2,2,2,2,4106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12316,12318,0,0,12316,12317,12309,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,12324,12325,12325,12311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12314,12325,12311,0,4116,2,2,2,2,2,2,2,4,4,4,4,4,4,2,2,2,2,2,2,2,2,4,2,2,2,2,4106,0,0,0,0,0,0,0,0,0,0,0,0,12314,12325,12311,0,0,0,4112,2,2,2,2,2,4104,0,0,0,0,0,0,0,0,0,0,0,0,0,12316,12318,0,12322,12312,0,0,12323,12325,12319,0,12324,12310,0,0
0,0,0,0,0,0,0,0,0,0,12314,12325,12325,12319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12314,12320,4116,2,2,2,2,4,4,4,4,2,2,2,2,2,2,4,4,2,2,2,4,4,4,4,4,2,2,2,4106,0,0,0,0,0,0,0,0,0,0,0,0,0,12314,12320,0,0,0,0,4111,2,2,2,2,2,4104,0,0,0,0,0,0,0,0,0,0,0,0,12323,12312,0,0,0,0,0,12314,12325,12325,12317,12313,12320,0,0
0,0,0,0,0,0,0,0,0,0,0,12315,12325,12311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4115,2,2,2,2,4,2,2,2,2,2,2,2,2,2,2,2,2,4,4,4,2,2,2,2,2,2,2,2,4107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4113,2,2,2,2,4106,0,0,0,0,0,0,0,0,0,0,0,12324,12311,0,0,0,0,0,0,0,12315,12321,12312,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,12323,12325,12325,12309,12318,0,4115,4103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4114,2,2,2,4,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,4108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4116,2,2,2,2,2,4107,0,0,12324,12310,0,0,0,0,0,0,0,12314,12325,12310,0,0,0,0,12324,12309,12319,0,0,0,0,0,0
0,0,0,0,0,0,4116,4103,0,0,0,12315,12325,12325,12325,12312,4116,2,2,4104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4116,2,2,2,2,4,2,2,2,2,2,2,4109,4109,4109,4109,2,2,2,2,2,2,2,2,2,2,2,2,4108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4115,2,2,2,2,2,4108,0,0,0,12315,12319,0,0,0,0,0,0,0,0,12314,12325,12310,0,0,0,12314,12321,12312,0,0,0,0,0,0
0,0,0,0,0,4116,2,2,4103,0,0,12322,12313,12321,12312,4116,2,2,2,2,4104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4116,2,2,2,2,2,4,2,2,2,2,4109,4107,0,0,0,0,4112,4110,2,2,2,2,2,4109,4109,4109,4109,4107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4113,2,2,2,2,4105,0,0,0,0,12323,12311,0,0,0,0,0,0,0,0,0,12315,12320,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,4115,2,2,2,2,4104,0,0,0,4115,4102,2,2,2,2,2,4108,0,0,0,0,0,0,0,0,0,0,0,0,0,4115,2,2,2,2,4,4,2,2,2,2,4107,0,0,0,0,0,0,0,0,4112,4109,4109,4110,4108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12316,12318,4113,2,2,2,2,4106,0,0,0,12324,12325,12319,0,0,0,0,0,0,0,0,12316,12319,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,4112,2,2,2,2,4107,0,4116,4102,2,2,2,2,2,2,4107,0,0,4116,4103,0,0,0,0,0,0,0,0,0,4115,2,2,2,2,4,2,2,2,2,2,4108,0,0,0,0,0,0,0,12316,12317,12309,12318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4115,4104,0,0,0,0,0,0,0,0,0,0,12323,12311,4111,2,2,2,2,2,4104,0,0,12315,12325,12311,0,0,0,0,0,0,0,0,12322,12312,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,4111,2,2,4107,0,4115,2,2,2,2,2,2,2,4106,0,0,4115,2,2,4104,0,0,0,0,0,0,0,0,4113,2,2,2,4,2,2,2,2,2,4108,0,0,0,0,0,0,0,0,12322,12325,12325,12312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4116,2,2,4101,4101,4103,0,0,0,4115,4104,0,0,12315,12325,12310,4112,2,2,2,2,2,4104,0,12323,12325,12319,0,0,12316,12317,12310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,4111,4108,0,4115,2,2,2,2,2,2,2,2,2,4101,4102,2,2,2,2,4104,0,0,0,0,0,0,0,4114,2,2,2,4,2,2,2,2,4108,0,0,0,0,0,0,0,12316,12318,0,12323,12311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4116,2,2,2,2,2,2,4104,0,4116,2,2,4104,0,12323,12325,12325,12310,4111,2,2,2,2,2,4104,12314,12321,12312,4116,4103,12322,12313,12321,12310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,4111,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,4107,0,0,0,0,0,0,0,4114,2,2,2,4,2,2,2,4105,0,0,0,0,0,0,0,12316,12325,12325,12317,12325,12319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4111,2,2,2,2,2,2,2,4101,2,2,2,2,4104,12315,12325,12325,12319,0,4111,2,2,2,2,2,4103,0,4116,2,2,4104,0,0,12323,12309,12318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,12316,12318,4112,2,2,2,2,2,2,2,2,2,2,2,2,2,4107,0,0,0,0,0,0,0,4116,2,2,2,2,4,2,2,2,4106,0,0,0,0,0,0,12316,12325,12325,12325,12325,12325,12311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4114,2,2,2,2,2,2,4110,2,2,2,2,4107,12323,12325,12325,12325,12317,12310,4111,2,2,2,2,2,4101,2,2,2,2,4104,0,12315,12325,12312,4116,4104,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,12324,12310,0,0,12323,12311,0,4113,2,2,2,2,2,2,2,2,2,2,2,4106,0,0,0,0,0,0,0,4116,2,2,2,2,4,2,2,2,2,4108,0,0,0,0,0,0,12323,12325,12325,12325,12321,12325,12319,0,12324,12310,0,0,0,0,0,0,0,0,0,0,0,4115,2,2,2,2,2,2,4108,0,4111,2,2,4107,12324,12325,12325,12325,12325,12325,12325,12310,4112,2,2,2,2,2,2,2,2,2,4108,0,12323,12312,4115,2,2,4103,0,0,0,0,0,0,0,0,12324,12310,0,0
0,0,0,0,12315,12320,0,0,12315,12320,0,4113,2,2,2,2,2,2,2,2,2,2,2,4107,0,0,0,0,0,0,4116,2,2,2,2,4,2,2,2,2,4108,0,0,0,0,0,0,0,12315,12325,12313,12320,0,12322,12312,0,12315,12325,12310,0,0,0,0,0,0,0,0,0,0,4114,2,2,2,2,2,4105,12316,12317,12310,4112,4107,12324,12325,12325,12325,12325,12325,12325,12325,12325,12310,4114,2,2,2,2,2,2,2,4108,0,12324,12311,4116,2,2,2,2,4103,0,0,0,0,0,0,12324,12325,12319,0,0
0,0,12324,12309,12319,0,12324,12309,12319,0,4116,2,2,2,2,2,2,2,2,2,2,2,4108,0,0,0,0,0,0,0,4113,2,2,2,4,2,2,2,2,4107,0,0,0,0,0,12316,12317,12309,12325,12311,0,0,0,0,0,0,12323,12325,12320,0,0,0,0,0,0,0,0,0,4115,2,2,2,2,2,2,4106,12323,12325,12325,12309,12317,12325,12325,12325,12325,12325,12325,12325,12325,12325,12319,4113,2,2,2,2,2,2,4107,0,12324,12325,12319,4111,2,2,2,2,4108,0,0,0,0,0,0,12315,12325,12312,0,0
0,0,12314,12325,12325,12317,12325,12321,12325,12318,4111,2,2,2,2,2,2,2,2,2,4110,4107,0,0,0,0,0,0,0,0,4114,2,2,2,4,2,2,2,4106,0,0,0,0,0,0,12323,12325,12325,12313,12325,12310,0,0,12324,12309,12317,12325,12320,0,0,0,0,0,0,0,0,0,0,4114,2,2,2,2,2,2,4108,12315,12325,12325,12325,12325,12325,12325,12325,12325,12325,12325,12325,12325,12325,12312,4113,2,2,2,2,2,4106,12316,12317,12313,12325,12325,12318,4111,2,2,4107,0,0,0,0,0,0,0,12323,12311,0,0,0
0,0,0,12314,12325,12325,12319,0,12322,12325,12318,4111,2,2,4109,2,2,2,2,4106,0,0,0,0,0,0,0,0,0,0,4114,2,2,2,4,2,2,2,4106,0,0,0,0,0,0,12315,12325,12311,0,12314,12325,12309,12317,12313,12321,12313,12320,0,12324,12310,0,0,0,0,0,0,0,0,4114,2,2,2,2,2,4107,0,12322,12313,12321,12313,12321,12313,12321,12313,12321,12325,12325,12325,12325,12312,4116,2,2,2,2,2,2,4105,12323,12311,0,12315,12325,12325,12318,4112,4107,12316,12317,12309,12318,0,0,0,0,12315,12320,0,0,0
0,0,0,0,12315,12325,12325,12318,0,12322,12312,0,4112,4108,0,4113,2,2,2,2,4103,0,0,0,0,0,0,0,0,0,4113,2,2,2,4,2,2,2,4105,0,0,0,0,0,0,12323,12325,12325,12310,0,12315,12325,12312,0,0,0,0,0,12315,12319,0,0,0,0,0,0,0,0,4112,2,2,2,2,4108,0,0,4116,4101,4101,4101,4102,4104,0,0,0,12323,12325,12325,12312,4115,2,2,2,2,2,2,2,4107,12315,12321,12309,12325,12313,12321,12325,12317,12309,12325,12325,12325,12325,12318,0,12324,12309,12319,0,0,0,0
0,0,0,0,12322,12325,12325,12311,0,0,4116,4104,0,0,4115,2,2,2,2,2,2,4103,0,0,0,0,0,0,0,0,4114,2,2,2,4,2,2,2,2,4104,0,0,12324,12309,12317,12325,12321,12313,12321,0,12322,12312,0,0,0,0,0,0,12323,12325,12318,0,0,0,0,0,0,0,0,4111,2,2,4107,0,0,4115,2,2,2,2,2,2,4104,0,0,12315,12325,12312,4115,2,2,2,2,2,2,2,4108,12316,12319,0,12322,12312,0,0,12322,12313,12325,12325,12325,12325,12325,12325,12317,12325,12321,12325,12318,0,0,0
0,0,0,0,0,12323,12325,12319,0,4116,2,2,4101,4102,2,2,2,2,2,2,2,4106,0,0,0,0,0,0,0,0,4111,2,2,2,2,4,2,2,2,4106,0,0,12315,12321,12325,12319,0,0,0,0,0,0,0,0,0,0,0,0,12314,12321,12312,0,0,0,0,0,0,0,0,0,4112,4107,0,0,4116,2,2,2,2,2,2,2,2,4103,0,12323,12311,4115,2,2,2,2,2,2,2,4108,12316,12321,12325,12318,0,0,0,0,0,0,12315,12325,12325,12325,12313,12325,12325,12319,0,12322,12325,12317,12310,0
0,0,0,0,0,12315,12325,12311,4115,2,2,2,2,2,2,2,2,4,2,2,2,4106,0,0,0,0,0,0,0,0,0,4113,2,2,2,4,2,2,2,4106,12324,12309,12320,0,12322,12312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4116,2,2,2,2,2,2,2,2,2,2,4103,12314,12320,4111,2,2,2,2,2,2,4108,0,0,0,12323,12311,0,0,0,0,0,0,12323,12325,12325,12311,0,12315,12325,12325,12318,0,12323,12325,12320,0
0,0,0,0,0,12323,12325,12319,4111,2,2,2,2,2,2,2,2,2,2,2,2,4106,0,0,0,0,0,0,0,0,0,4113,2,2,2,4,2,2,2,4106,12315,12319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4114,2,2,2,4,2,2,4,2,2,2,4105,0,0,0,4114,2,2,2,2,4105,0,0,0,12324,12325,12321,12309,12317,12309,12318,0,0,12315,12325,12325,12320,0,12322,12325,12325,12311,0,12314,12320,0,0
0,0,0,0,0,12314,12321,12325,12318,4111,2,2,4109,4110,2,2,2,2,2,2,2,4108,0,0,0,0,0,0,0,0,4115,2,2,2,2,4,2,2,2,4105,12323,12325,12317,12309,12317,12310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12316,12318,0,0,0,0,0,0,0,0,0,0,4111,2,2,2,2,2,2,2,2,2,2,4107,0,0,0,4112,2,2,2,2,2,4103,12316,12317,12325,12320,0,12322,12313,12325,12325,12318,0,12322,12313,12320,0,0,0,12323,12325,12319,0,0,0,0,0
0,0,0,0,0,0,0,12322,12325,12318,4112,4107,0,0,4111,4110,2,2,2,2,4107,0,0,0,0,0,0,0,0,4115,2,2,2,2,4,2,2,2,2,4108,12315,12325,12325,12325,12325,12319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12323,12325,12317,0,0,0,0,0,0,0,0,0,0,4111,2,2,2,2,2,2,2,2,4107,0,0,0,0,0,4113,2,2,2,2,4106,12322,12325,12319,0,0,0,0,12315,12325,12313,12318,0,0,0,0,0,0,12315,12325,12311,0,0,0,0,0
0,0,0,0,0,0,0,0,12323,12312,0,0,0,0,0,0,4112,4110,4110,4108,0,0,0,0,0,0,0,0,4116,2,2,2,2,4,2,2,2,2,4107,12316,12325,12325,12325,12313,12325,12311,0,0,12324,12310,0,0,0,0,0,0,0,0,0,0,0,12314,12321,12311,0,0,0,0,0,0,0,0,0,0,0,4111,2,2,2,2,2,2,4107,0,0,0,0,0,0,4114,2,2,2,2,4106,0,12322,12312,0,0,0,12316,12325,12311,0,0,0,0,0,0,0,0,12322,12313,12320,0,0,0,0,0
0,0,0,0,0,0,0,12324,12311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4116,2,2,2,2,4,2,2,2,2,4108,12316,12325,12325,12325,12311,0,12314,12320,0,0,12314,12320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4112,4110,4110,4110,4110,4108,0,0,0,0,0,0,0,4113,2,2,2,2,4105,0,0,0,0,0,12316,12325,12325,12325,12309,12318,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,12315,12319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4113,2,2,2,4,2,2,2,2,4108,12316,12325,12313,12325,12325,12320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12316,12318,0,0,0,0,4113,2,2,2,2,4105,0,0,0,0,0,12322,12313,12321,12313,12321,12312,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,12316,12325,12311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4115,2,2,2,2,4,2,2,2,4105,0,12322,12311,0,12315,12319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12316,12318,0,0,0,12323,12325,12318,0,0,0,4114,2,2,2,2,4105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,12323,12325,12320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4116,2,2,2,2,4,2,2,2,2,4107,0,0,12323,12309,12325,12311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12323,12311,0,0,0,12314,12321,12312,0,0,0,4112,2,2,2,2,2,4104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,12314,12320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4112,2,2,2,4,2,2,2,2,4108,0,0,0,12314,12321,12313,12320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12314,12320,0,0,0,0,0,0,0,0,0,0,4111,2,2,2,2,4108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
